xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	65.109029947388663
1958	53.612530002363549
1959	48.447289890264329
1960	57.541701781729223
1961	52.353234748027880
1962	67.000454397171637
1963	60.462313760106952
1964	69.659104863504737
1965	103.72160812298547
1966	64.510755724140907
1967	61.733397492786878
1968	67.081652362377284
1969	43.617056155208680
1970	74.744556632834261
1971	58.639837065548342
1972	87.024169580807794
1973	73.995006627056512
1974	22.023624611316230
1975	67.730627382665972
1976	57.339368717375194
1977	37.990022738422098
1978	65.811040934585023
1979	49.869830274748836
1980	57.272835576185145
1981	39.527644271293752
1982	51.567061037531701
1983	71.716886736241023
1984	30.816909361403361
1985	54.802501433122984
1986	56.948044893463084
1987	67.657123979486869
1988	31.586244788279739
1989	34.342479630751370
1990	61.681208947280162
1991	53.115538049182497
1992	61.943074315379512
1993	49.990694566576295
1994	52.670250075996258
1995	70.334521691330082
1996	58.759167967213223
1997	60.601648028197140
1998	77.664748756210770
1999	38.828306803378609
2000	23.588357644233056
2001	50.324490629353591
2002	56.968598664005242
2003	55.826521322600719
2004	50.614787050201485
2005	59.627093449686349
2006	50.952450507513113
2007	66.712962520730400
2008	38.723581954630667
2009	61.253053809360011
2010	61.403697921815514
