xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	64.449893699471573
1958	67.893507132958092
1959	63.377099589616954
1960	52.828985036772011
1961	45.169471405437655
1962	48.412736108736311
1963	53.075557063467116
1964	61.237988498235474
1965	44.132498647544438
1966	60.735550015654709
1967	47.351667836512540
1968	64.322390258732838
1969	75.687402803385879
1970	61.132324768780471
1971	50.005081517237727
1972	60.631380923004762
1973	66.385202837639454
1974	39.727362532033837
1975	51.372683790343288
1976	43.707996275937177
1977	62.086578235458227
1978	66.664578928823033
1979	57.246868179226162
1980	64.305589337831293
1981	56.256147670169057
1982	62.015831201496944
1983	56.355515839774199
1984	44.961182438891925
1985	44.246293297255349
1986	53.066882184076960
1987	78.178116111632747
1988	52.731579219307001
1989	15.072886209966242
1990	55.223873408106563
1991	58.192745424652742
1992	42.110562281178282
1993	65.898619084551967
1994	65.915662880330814
1995	64.997313484437214
1996	45.035421622380824
1997	67.905762960751900
1998	46.635726309354929
1999	35.794173281077960
2000	24.502125865471914
2001	36.416182582474818
2002	51.507857519739822
2003	48.750770986822637
2004	48.312998953654663
2005	59.693429519360066
2006	58.021911506656743
2007	59.935502590167822
2008	44.405817103297849
2009	54.242069016458721
2010	67.205773506316874
