xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	51.237523263856772
1958	74.480269980776484
1959	71.983069085816012
1960	58.385839549124199
1961	59.575553628440218
1962	57.195180814277379
1963	53.685088080660854
1964	56.701153871351828
1965	55.161952266619416
1966	58.933760872906291
1967	56.572018488274253
1968	55.301633984571559
1969	53.658410742935850
1970	57.491659895389660
1971	49.495468812013215
1972	62.642275739109614
1973	60.319147029957641
1974	48.603809951340679
1975	49.561463565248580
1976	43.368692434811351
1977	63.771217761676276
1978	44.893337846713322
1979	54.803065891929187
1980	53.263179824794179
1981	53.052680518198130
1982	48.051317240239648
1983	56.405488630538549
1984	62.155275312736691
1985	45.978628372429256
1986	57.590386530399478
1987	68.839458358065173
1988	58.943614361961437
1989	47.663657002896613
1990	53.408130286638176
1991	50.353074761175499
1992	61.980350110504290
1993	56.030759331136871
1994	60.035351577454676
1995	58.541575016378701
1996	53.167503295476713
1997	58.100918544093290
1998	58.586087707724488
1999	39.352841623585100
2000	34.679573719844797
2001	30.273791363696741
2002	61.846358476950449
2003	80.870557471969661
2004	64.784882430061018
2005	60.836730438890427
2006	49.827287474395426
2007	48.869474634403048
2008	50.988170057393681
2009	51.385155748150730
2010	55.045365032377511
