xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	48.444107254824985
1958	61.891722853169483
1959	70.111406234480327
1960	61.883158800450452
1961	72.432680931890587
1962	73.270810030040565
1963	72.441994210997265
1964	78.247025003803230
1965	56.880340066480734
1966	78.231297178276122
1967	80.227119641539119
1968	73.571679085293184
1969	55.531668145053409
1970	84.191130537044415
1971	81.266064772499448
1972	79.728589004260726
1973	52.397067904445059
1974	50.922624768997593
1975	64.338431417605392
1976	63.629390682929163
1977	59.906819426397405
1978	62.703042597795168
1979	67.693518821884609
1980	79.609769994801965
1981	50.713903719170418
1982	73.742960215102769
1983	60.993149713038754
1984	64.922124352845429
1985	70.626814164711746
1986	88.703383940543091
1987	69.588539214660301
1988	73.386107437543700
1989	59.921681293842965
1990	63.941314276342887
1991	67.563557429495077
1992	53.585771309567718
1993	66.910654380893789
1994	66.396731421239991
1995	72.961479737789801
1996	77.906243440377153
1997	57.370313185267889
1998	69.848872059799461
1999	70.646994446492329
2000	71.237256430363544
2001	76.381476137946777
2002	70.698868141039341
2003	64.939898828934744
2004	70.162109575182470
2005	67.117865549496656
2006	55.499207147040948
2007	66.832281212012248
2008	65.540861469584470
2009	58.135246322701875
2010	64.298237860929532
