xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	58.567782686622465
1958	61.794937834192403
1959	58.064756847192484
1960	56.232381489424810
1961	46.994309817447402
1962	51.176100714395176
1963	45.121272335880143
1964	54.327931222392735
1965	37.440103396630370
1966	68.524331320734845
1967	42.793911309390509
1968	55.835080092044734
1969	70.258908486984822
1970	63.961854354499870
1971	50.875949728942750
1972	58.596329816450300
1973	61.027414024448476
1974	45.139391692910529
1975	60.979214962527749
1976	46.656515676845494
1977	69.571309731332562
1978	60.563033861330609
1979	59.920465629731630
1980	52.294820181120052
1981	56.265588608079085
1982	48.554476834420313
1983	61.086614212672032
1984	53.976785205271483
1985	44.384963413318246
1986	51.334436959842968
1987	73.024199724331609
1988	66.588103404674371
1989	37.100704775908042
1990	55.649927743251162
1991	56.247083111005097
1992	58.478003358409183
1993	55.957828320570293
1994	61.266653715971849
1995	62.193629366563968
1996	51.300428297824553
1997	54.322787948154676
1998	56.687849107718968
1999	38.960466215409426
2000	33.539201173698835
2001	44.595565450496615
2002	55.368225047688725
2003	63.694720812230436
2004	43.824641360514562
2005	63.687468098691298
2006	51.672551725781794
2007	59.165219209515683
2008	48.728467340639313
2009	58.009257586659039
2010	66.010523711873404
