xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	47.281915787201370
1958	59.381547989976617
1959	56.256740377998369
1960	52.550720737098452
1961	53.820379549323150
1962	55.170261476409898
1963	49.992850497005477
1964	50.197940980222207
1965	49.040016950749568
1966	54.168271089536589
1967	50.140673803887807
1968	47.336137495003356
1969	52.640089255250345
1970	52.991449093605652
1971	45.314296703163897
1972	55.915289026335088
1973	50.874671713564908
1974	46.259914074569501
1975	50.237977325754891
1976	42.727951641927191
1977	55.334559486093994
1978	39.334657652494585
1979	50.518041601507548
1980	48.688637355271162
1981	50.702221918101820
1982	45.549862183049136
1983	48.893671306705514
1984	56.908613165706740
1985	42.822687293525320
1986	53.112333848499759
1987	65.211810669095655
1988	55.834196320864066
1989	47.193493953281774
1990	47.369688524179878
1991	46.710217829338788
1992	57.798278144181559
1993	45.498553999969729
1994	52.873997231913677
1995	52.870825291399335
1996	48.735248432325932
1997	55.821132088072510
1998	61.098062110314089
1999	38.433816637530242
2000	42.463957591827956
2001	32.737126317404389
2002	49.037559119808222
2003	74.138505766085245
2004	59.649781775766577
2005	55.935762360741847
2006	45.194368097889225
2007	45.523170186367864
2008	48.449932567240147
2009	48.228429444940772
2010	47.102742629481071
