xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	42.473697148484014
1958	42.257628114965897
1959	65.125922077409285
1960	52.936027105626401
1961	49.790779305944426
1962	64.106947795378701
1963	42.239401872853954
1964	56.907581808727485
1965	42.820341765074048
1966	54.007455889524437
1967	62.279499388558257
1968	66.278903598617049
1969	34.781558099821126
1970	57.214462303876061
1971	49.964502905810996
1972	47.900775118992932
1973	59.045013939086019
1974	48.355336273635231
1975	60.827999789244437
1976	45.660788570834143
1977	47.564958901986593
1978	51.007825424200533
1979	58.967587941381446
1980	49.956337930569987
1981	41.898307545140092
1982	28.654623637342056
1983	33.423204029664333
1984	65.552392574797565
1985	62.722074030357113
1986	50.739340207031425
1987	50.168856768026693
1988	73.023059579906914
1989	41.680024649864635
1990	45.372743847942118
1991	45.572398984992979
1992	29.488509771703118
1993	19.525778838402459
1994	35.100814730037499
1995	58.096189780772058
1996	47.566039967294650
1997	-6.6949240624762183
1998	74.571971295156857
1999	67.390408968946417
2000	60.900235292599589
2001	79.911101025367998
2002	69.981598422592810
2003	53.562610441452229
2004	48.121605264662342
2005	50.712239729633787
2006	55.069661994907626
2007	59.501645605097075
2008	53.684849293079317
2009	44.389031198469340
2010	60.446256727460863
