xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	79.355615289177422
1958	44.999935761868898
1959	58.559834241902820
1960	22.901063197682319
1961	69.593448747750756
1962	62.879545478569142
1963	76.054846304178156
1964	55.198232726113453
1965	101.17783614929823
1966	78.322413827079231
1967	73.923882839441816
1968	74.886640333935631
1969	14.837699188811435
1970	33.909091077492654
1971	81.481248637068674
1972	104.36070505555566
1973	79.121713694063970
1974	48.798550819691584
1975	52.832665563073434
1976	77.755540679554727
1977	78.551702847236626
1978	90.187684154885162
1979	55.020365285639315
1980	68.590379531280362
1981	59.409968491859701
1982	78.950938742167210
1983	96.484932380137963
1984	49.931967876022156
1985	86.722334350398029
1986	82.343057140842859
1987	65.329473272469698
1988	30.711560677437838
1989	43.133247797912830
1990	77.018776631907642
1991	87.281439192010680
1992	71.666291182841093
1993	74.336559103950705
1994	90.215120702665132
1995	74.106490627268627
1996	68.186708384128096
1997	44.099530843412751
1998	63.073609106119562
1999	33.238369396316678
2000	71.918356737765620
2001	49.835504948889636
2002	56.882366005957174
2003	61.423357305548777
2004	94.438000434320202
2005	80.569253074749952
2006	57.599288921769023
2007	59.966676847346882
2008	14.895962437653793
2009	73.467104514939834
2010	53.980445202364223
