xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	149.15078582036421
1958	94.005807409846668
1959	91.903332204112644
1960	124.41645771871842
1961	115.90471346934035
1962	85.090214509935578
1963	108.54399215506574
1964	90.537866139747820
1965	126.07056294439798
1966	115.08865677524946
1967	136.18085463762688
1968	139.86950543480546
1969	145.41456050035524
1970	91.765708219098215
1971	111.74204777907515
1972	108.36562054944037
1973	47.702373888429861
1974	83.724182371180149
1975	124.77879751846109
1976	102.83598378966924
1977	124.25703327860388
1978	72.347783613073403
1979	130.91254775580205
1980	108.51785328875462
1981	82.888700828186884
1982	129.66833414250274
1983	111.62700325250282
1984	88.113161176776714
1985	81.036941354959481
1986	123.38124182529126
1987	167.39764083730924
1988	98.981011698129777
1989	89.406282812872263
1990	122.02823553225764
1991	102.25100120489950
1992	128.35257151262175
1993	200.24789549639104
1994	137.54399489114411
1995	101.13732900096073
1996	131.28715510278172
1997	163.23553263844582
1998	48.275669207157421
1999	56.627053034487972
2000	96.157679941408958
2001	120.17308654400649
2002	99.850290476583965
2003	101.80919549477574
2004	57.738164156392870
2005	91.793623070205655
2006	114.97849562547819
2007	99.843944931199417
2008	77.774440064997748
2009	106.93491327312832
2010	58.386396083639106
