xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	23.666727518577787
1958	73.287845041430927
1959	64.127527907041070
1960	79.542253345422736
1961	61.163690604121733
1962	56.415891174112630
1963	95.177246026974217
1964	90.645712564069441
1965	68.400274827605330
1966	59.958224984778255
1967	58.479344373194657
1968	51.950912717233621
1969	33.923485322613914
1970	46.479600345620184
1971	44.389570905766078
1972	26.692884086623881
1973	44.173484207945137
1974	47.418696260054674
1975	54.033537615586354
1976	74.397462307022849
1977	53.671756666947445
1978	52.824156478985373
1979	55.035514722171456
1980	47.665576449270588
1981	36.854733585535641
1982	88.973992911679943
1983	70.906170430832177
1984	61.444863632639134
1985	58.423190623125521
1986	52.364543325454790
1987	38.942100530635102
1988	50.123893808102110
1989	49.409815860219325
1990	67.313596211008203
1991	68.558858349613132
1992	45.903402673619979
1993	39.279881138254297
1994	50.846904293135552
1995	24.235568553522292
1996	52.104053321171619
1997	37.946681389907717
1998	46.868174552180015
1999	11.784451444548296
2000	77.754626154841588
2001	26.635040637433541
2002	52.367074344198116
2003	71.901132400843949
2004	49.569631776081536
2005	64.101121149854549
2006	79.719774860675841
2007	42.983202727229553
2008	68.889736787923525
2009	56.875013681690618
2010	44.301679841031202
