xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	41.442616003526048
1958	67.756288290521681
1959	60.610688849842496
1960	50.434550121920424
1961	57.516829335102670
1962	35.329421872226611
1963	45.843779323861718
1964	53.466354693032542
1965	48.479100329168006
1966	62.348739918198106
1967	34.053476823162526
1968	33.865647540011281
1969	52.932447794433486
1970	32.396256829625791
1971	21.548422179274958
1972	39.441161746020938
1973	57.634791602993381
1974	38.791906650188558
1975	39.686310393615358
1976	35.984327793041871
1977	84.875712639582616
1978	58.351309247463604
1979	52.284053777482256
1980	74.549311769834020
1981	47.288737326935326
1982	49.144873969943916
1983	48.527967299314660
1984	61.229513701153692
1985	21.984515342485707
1986	47.276844630286710
1987	67.215115946120278
1988	67.637878241524902
1989	55.066808997219589
1990	55.630027448358312
1991	59.661065240083438
1992	58.133852870757941
1993	74.879839658692887
1994	58.905715991887739
1995	73.519850705540946
1996	52.763040119952478
1997	58.115102490449921
1998	59.787697281298072
1999	35.845093379845991
2000	51.078272775273888
2001	51.136304514436837
2002	58.746928313660192
2003	63.706341240510255
2004	52.116500085156581
2005	57.637401065485463
2006	43.125170825584902
2007	61.472272188360350
2008	46.515662157464831
2009	54.251796813449531
2010	69.984998448927016
