xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	51.042618768390604
1958	61.572254282335294
1959	43.770520885109967
1960	44.411078846981709
1961	41.947582809329980
1962	41.593557755877129
1963	48.688155699348975
1964	47.330318505302806
1965	50.767551849230856
1966	62.788585766656794
1967	45.131582412616027
1968	54.495751063476092
1969	59.355957379067704
1970	43.252377482259220
1971	46.052720281215827
1972	69.116061335075813
1973	63.178771532178864
1974	46.814141149024302
1975	48.516744206371712
1976	40.845914408990126
1977	63.550204670215670
1978	49.703097925635788
1979	54.704033710298553
1980	48.867212184956514
1981	47.122625586867315
1982	46.502833820395587
1983	72.958388258309938
1984	43.291628741742230
1985	38.617833733843007
1986	56.968538949632446
1987	81.843937210806402
1988	59.947854653471580
1989	35.620529859168386
1990	51.670719133854845
1991	59.869538184589850
1992	76.086728122256204
1993	52.728224478263911
1994	58.271424336315214
1995	65.209229267396267
1996	48.002389729076341
1997	54.111694547589380
1998	59.625691135593016
1999	27.327975204703701
2000	31.812049261507852
2001	55.720545267404397
2002	51.045293348028437
2003	59.844672530505164
2004	50.041485448564096
2005	61.654494430630209
2006	43.767751655735594
2007	52.639295764459028
2008	34.322050138530841
2009	40.772089682403951
2010	50.690503229651881
