xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	56.193919126167117
1958	66.876954331228731
1959	49.024328531904864
1960	49.931210150098671
1961	47.143435148601384
1962	47.069181584400042
1963	54.313714105379098
1964	52.940728840064899
1965	56.824489080029693
1966	69.793803018229056
1967	50.830535189572146
1968	61.634181516408823
1969	66.994724071862905
1970	49.014148615291731
1971	51.597682941762031
1972	76.038188036655853
1973	69.690118012593587
1974	53.017522684900953
1975	54.986294859098379
1976	47.468271621147863
1977	70.187850938435702
1978	55.387956343341457
1979	60.264182887044086
1980	53.835846557174790
1981	52.346352956275517
1982	51.954166418988606
1983	79.095147046124495
1984	46.910834411627789
1985	41.988801768579862
1986	63.287573719896770
1987	90.697484308939067
1988	66.452595235303264
1989	40.754497513238348
1990	56.883754305868514
1991	65.184252099611626
1992	83.302828788909267
1993	58.815035908539699
1994	64.714044203785647
1995	71.823717615466379
1996	53.446215832523627
1997	59.380937157530177
1998	65.030021672354636
1999	33.132269366720671
2000	37.197300647394918
2001	61.553539820165497
2002	56.809526848368883
2003	66.852039437397622
2004	55.561404534395649
2005	66.961752712048479
2006	48.720698510155025
2007	58.189433078684097
2008	39.592664445256872
2009	46.447478544732057
2010	56.098088809465516
