xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	74.054483677234686
1958	108.09228133153108
1959	113.94072314934405
1960	109.38779465540691
1961	95.585835467436510
1962	119.75969060707817
1963	63.536119967031382
1964	114.75417574556431
1965	89.787426575808155
1966	103.17826741529234
1967	73.784312518995350
1968	98.007412959772054
1969	92.179447406802367
1970	108.84924393578802
1971	104.49589147168159
1972	83.488683889497324
1973	115.02649906944146
1974	86.318942643884952
1975	111.61053404676132
1976	90.755448873215769
1977	90.616659408702745
1978	94.173456835739117
1979	74.830733278386916
1980	91.160284923428819
1981	98.425689403705789
1982	84.052600237780609
1983	77.109215670658685
1984	87.796992148187257
1985	81.430394142206183
1986	91.631205666472823
1987	73.145278239730033
1988	115.77975663165179
1989	108.43944185198555
1990	85.409297425267781
1991	67.316165812431990
1992	117.74980151609546
1993	95.039066211759291
1994	116.24909594974591
1995	119.44158509377394
1996	104.03511539631747
1997	78.994226261734681
1998	131.08731287228460
1999	111.06209997990658
2000	99.532564372497021
2001	89.987041678239052
2002	109.90248080021412
2003	105.47370339918065
2004	90.243142508292152
2005	89.747854869661737
2006	94.724772450130814
2007	105.26363726143011
2008	113.92905123926637
2009	88.836210534433235
2010	111.14905741156306
