xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	60.993150402269421
1958	76.240102339578016
1959	37.273356834845458
1960	69.110526499311106
1961	54.844153049530505
1962	73.794063048451505
1963	66.912459483953612
1964	67.322330418687898
1965	57.947358873800503
1966	63.858332631942481
1967	63.167592201929345
1968	74.795728088165077
1969	67.813226226634882
1970	63.761390511561594
1971	63.972297374275342
1972	59.424594450722225
1973	60.377298848127218
1974	61.705203039248879
1975	57.836868249636161
1976	67.216179304888115
1977	69.770725816035039
1978	65.171129278037782
1979	73.721316321892260
1980	66.856706877387921
1981	65.236717764195731
1982	58.801349164500557
1983	70.704994187982180
1984	66.205857848079674
1985	64.376653490953984
1986	64.718105343889292
1987	81.207462287817094
1988	62.932666436018010
1989	65.124291716948207
1990	62.558260184413548
1991	61.293892232926069
1992	64.852184480588079
1993	60.474503642354449
1994	61.976132231462756
1995	74.873523223768018
1996	33.196799409471211
1997	35.702043279501240
1998	63.811495002781641
1999	63.565010456353953
2000	61.826920084319475
2001	63.212386099489521
2002	60.151113527367777
2003	66.659238882310177
2004	61.747345095348834
2005	68.457905752435281
2006	64.527143056865000
2007	68.746988837548201
2008	64.210873448306543
2009	54.424651644245358
2010	78.583404701300367
