xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	61.586030843221955
1958	67.939406223691975
1959	37.121618227278624
1960	29.132824928652802
1961	46.806523842730577
1962	61.971732844168777
1963	74.778009397850909
1964	37.145377556401115
1965	109.35215953927286
1966	58.000025905325614
1967	55.005200802988711
1968	68.005286980811817
1969	93.109523824433765
1970	56.212893014140498
1971	68.751898513809920
1972	115.80919310675360
1973	20.561233785601161
1974	54.152629890563396
1975	36.272320172639574
1976	92.931611434705786
1977	73.398373427876237
1978	41.083698409206534
1979	61.660174808351499
1980	54.263076936625609
1981	47.504420806175588
1982	68.460099696655959
1983	43.706185694051868
1984	40.554466563219933
1985	104.85480002198923
1986	113.61496820451273
1987	79.536986550818455
1988	37.297832312422670
1989	57.660398209655654
1990	58.385831445256912
1991	81.561259534577516
1992	78.489565057857305
1993	65.190432783051733
1994	84.577129171592745
1995	30.105244801376148
1996	43.054712974170833
1997	11.668150991338884
1998	25.600208900381105
1999	42.948181712148546
2000	60.407672187085318
2001	71.373202451814706
2002	81.603999542048868
2003	100.27237336009468
2004	68.100339485227892
2005	82.276516075922245
2006	91.227730062314777
2007	44.024073181964866
2008	43.339857546206751
2009	74.680755948380039
2010	47.006005641748423
