xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	83.334236741302476
1958	72.495690719982747
1959	65.939907757053419
1960	71.042325599285846
1961	53.268055919552395
1962	43.184436075999855
1963	71.317918792842278
1964	47.773513582145107
1965	90.016777538844536
1966	61.805997011471703
1967	57.133934762291396
1968	75.680303104327322
1969	69.240286514990316
1970	48.737393373094562
1971	64.458559308148196
1972	94.191095776685657
1973	37.045183069622908
1974	56.905146466538056
1975	38.840662547280381
1976	84.559026654527173
1977	71.407589245352312
1978	64.665567632132664
1979	60.696143593776064
1980	72.038792412835519
1981	59.605978074906282
1982	99.208629882133891
1983	44.285329545256261
1984	57.654651128907602
1985	57.819879305399837
1986	103.61006647283811
1987	79.531462753376573
1988	49.701640630751200
1989	73.976958708044222
1990	94.853628278322503
1991	92.173228456030472
1992	78.116603439056149
1993	79.067839019501861
1994	79.372988026678243
1995	57.211918400114101
1996	70.427391909997354
1997	79.288412257924236
1998	44.649977639517473
1999	38.165609177884704
2000	47.756531791866166
2001	70.740106886977216
2002	89.313671656297359
2003	61.524009313861342
2004	81.089259493431996
2005	60.474389416230679
2006	81.216579606881510
2007	61.499864621611749
2008	50.834183721343820
2009	93.348218776073253
2010	23.021120455224136
