xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	122.39377582919576
1958	68.332155819737352
1959	100.66497405377827
1960	74.727459012872202
1961	112.62196628092229
1962	73.745310133692385
1963	-10.849627627956423
1964	128.53776298462199
1965	102.20315809347736
1966	135.17910365514894
1967	156.67171076992898
1968	87.411357771086557
1969	92.634233825573617
1970	126.86998258949333
1971	75.632114213791979
1972	124.28251803977355
1973	79.070302496143228
1974	85.388852634177340
1975	82.658975112506710
1976	13.773225362209288
1977	84.972446201446061
1978	50.632471680403157
1979	112.14819032564411
1980	112.17976073713913
1981	161.10734865965404
1982	102.25327155730533
1983	132.87668463612107
1984	132.96279588949486
1985	136.59995722313136
1986	69.849828873860830
1987	116.36951642871499
1988	47.574279448821329
1989	91.691600109475658
1990	61.700995637610006
1991	154.93838546209213
1992	95.168764139225942
1993	116.67791037730719
1994	114.16804517086811
1995	82.730843238238663
1996	108.54477367393777
1997	211.85411348473275
1998	165.25438646259460
1999	116.84885469818067
2000	86.088199892419738
2001	78.151329519598065
2002	132.50166237582550
2003	85.475948835760747
2004	137.69587235979526
2005	88.380828496843321
2006	93.019528118540421
2007	82.760986597709319
2008	134.80894566292355
2009	119.48262038609739
2010	58.386460890388193
