xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.687500000000000
1957	50.890118515076267
1958	58.887261489357073
1959	105.61849917191424
1960	102.67257764204720
1961	45.945767778060592
1962	47.308067002227169
1963	106.50251444127314
1964	63.984499826594671
1965	126.59595857450896
1966	32.724300566459306
1967	65.526910307106547
1968	90.755311227745395
1969	36.531944781115818
1970	59.357614517690649
1971	34.759677405143243
1972	58.360774996157367
1973	65.287192193342449
1974	26.745524556388261
1975	23.890652773862577
1976	81.539171290144878
1977	64.319652226356027
1978	43.746620864270049
1979	60.532360528065119
1980	62.741071982448375
1981	45.190456385793652
1982	-3.9212922182218932
1983	52.216961408388173
1984	99.300465339783017
1985	42.047357136697805
1986	102.28126271510723
1987	92.571274421408603
1988	45.936355458804208
1989	64.050383076807066
1990	53.250324707460841
1991	51.142312787527516
1992	29.551579059093214
1993	4.8934239945074722
1994	156.73258352855248
1995	152.71622059223199
1996	33.636815612893450
1997	-8.4473517010594392
1998	79.663891740724708
1999	71.827023424759915
2000	63.369122288810701
2001	51.328025116400418
2002	61.670132343056466
2003	48.551442373681418
2004	23.379993976822938
2005	92.779681322288070
2006	44.166588272561931
2007	87.142110421681338
2008	67.467400894772993
2009	27.221882577068513
2010	25.618049794929618
