xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	27.690191673520779
1958	65.103226175939810
1959	74.342094129830272
1960	77.275657187731099
1961	68.740124177152083
1962	57.980943149178678
1963	105.65133505520924
1964	106.06795271342796
1965	82.269667135913636
1966	65.911496377402713
1967	76.575248735674592
1968	69.100209251788044
1969	44.175186302035328
1970	62.509978336236401
1971	51.724579228639612
1972	19.961400696834239
1973	46.530418714283911
1974	54.034352186027142
1975	58.924804542608271
1976	69.011512291469884
1977	54.024015687969282
1978	57.781275587524988
1979	51.119558996922407
1980	48.152207134210769
1981	44.794044355761081
1982	94.691250690370538
1983	82.775806372686958
1984	58.602459231161035
1985	47.606334763025501
1986	51.673163011665700
1987	46.922345454535254
1988	58.511996120669565
1989	58.666080599393901
1990	64.478371528162313
1991	74.217395490833297
1992	51.462992698758640
1993	41.891994465011564
1994	44.915118325744970
1995	31.584598609719681
1996	55.877802516502221
1997	36.243549037116921
1998	50.850170797430607
1999	16.857364519205966
2000	68.510749338527745
2001	40.623072036253248
2002	65.181658334944885
2003	74.235006291220230
2004	69.754992029383985
2005	62.747917058518922
2006	89.344898925228080
2007	47.105163860334791
2008	72.641779326954250
2009	56.652819747433718
2010	44.648640700181708
