xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	134.50352568257341
1958	101.31467772423562
1959	89.474386849268441
1960	85.383842957868183
1961	77.056004582412172
1962	69.406871011629391
1963	119.12063567570070
1964	71.527719624680387
1965	137.02908658606836
1966	120.06299128113150
1967	96.908480429953158
1968	89.635192077273203
1969	101.49262986610805
1970	59.692660425628802
1971	61.433939067742870
1972	134.91531645553312
1973	84.340670237400275
1974	87.313762473535391
1975	75.552572811752583
1976	86.917697634652782
1977	76.864463599094307
1978	74.072440795866129
1979	129.76625681408657
1980	107.80229814706829
1981	50.760462838056156
1982	120.77153149767723
1983	154.01100331118894
1984	83.642238954540403
1985	126.73203919114266
1986	136.80474221557253
1987	179.05386606569749
1988	76.016193442158468
1989	77.579793742311608
1990	126.22052252288086
1991	142.62271974093559
1992	186.16134643714940
1993	123.34763929934266
1994	150.68500312021771
1995	106.10737320645396
1996	70.932447222868660
1997	119.25080804669031
1998	148.14608374570469
1999	45.888779971068907
2000	78.646638121592304
2001	134.22925509131764
2002	144.58101148013134
2003	124.90946835307847
2004	103.80587765957621
2005	116.77804291069907
2006	73.569194959823733
2007	83.470358968938399
2008	40.488080710329470
2009	115.90097230930581
2010	87.936232591305682
