xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	90.210376762356503
1958	70.187864416598984
1959	66.573208151832219
1960	48.255500333787822
1961	61.687588456560874
1962	68.806335967571570
1963	99.164841985947817
1964	68.778370581894663
1965	102.15002441070700
1966	54.691800342704241
1967	85.134338261639300
1968	65.785876587444747
1969	78.235792119548975
1970	56.062289155446088
1971	81.600288379670289
1972	100.59666891150823
1973	26.991200802091157
1974	66.520930011887359
1975	40.075079545394786
1976	74.595853357020843
1977	68.551139486427644
1978	79.113360320071493
1979	73.542024239179597
1980	82.257270479094899
1981	68.588424545635135
1982	107.05471475400419
1983	71.434422383539157
1984	50.300454797333799
1985	78.795567023510387
1986	80.957253375420862
1987	89.239078470400685
1988	45.984584039329597
1989	69.660768139057524
1990	72.996592685641687
1991	93.379189453520965
1992	86.299795626715422
1993	93.401733325341297
1994	119.50336199457600
1995	59.531737279255978
1996	62.856023730290218
1997	88.308866634019751
1998	51.285051823278309
1999	14.156889538989347
2000	54.984218242798590
2001	54.036440486061899
2002	78.797512317189828
2003	64.359859224704067
2004	77.390221265570133
2005	66.383290742414303
2006	54.357182081310555
2007	59.838933034146919
2008	71.205632462522885
2009	110.52110961166827
2010	32.891740925640924
