xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	90.373893660524061
1958	58.196296145438083
1959	18.542701307392029
1960	25.258144613890096
1961	38.850133384290416
1962	34.285457086830206
1963	58.327864947641672
1964	25.567459173640096
1965	128.75218000343835
1966	55.132927518427309
1967	53.694317413944162
1968	63.701526180779993
1969	59.542725539344715
1970	54.316638723979430
1971	63.592581954889603
1972	97.200660836405291
1973	10.746460303285311
1974	-2.9466892648131093
1975	29.309359889660257
1976	99.261673805816230
1977	67.496981207625296
1978	64.463274823009115
1979	60.052495344417736
1980	62.591911583129921
1981	46.792469094872153
1982	61.390235143834843
1983	54.135591753125759
1984	13.502597431826644
1985	54.190217869964791
1986	74.212228130604643
1987	55.288989996242222
1988	9.5086443010132911
1989	51.515244031122506
1990	78.329514130306123
1991	92.146923815049547
1992	54.000910399531698
1993	66.771550970700957
1994	93.183457168754018
1995	39.825337914567307
1996	63.361327516567968
1997	69.772261680538421
1998	19.288830895346770
1999	25.224699079801447
2000	56.150960168041536
2001	34.858437508320833
2002	94.723201883403306
2003	49.132742000114277
2004	64.726674869708418
2005	73.235520620818505
2006	69.910658657779621
2007	41.164566942417160
2008	20.843659610897511
2009	77.658711197883761
2010	-1.8628471536949718
