xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	35.717810179573753
1958	90.913102482291009
1959	66.134455929404439
1960	53.821391987855229
1961	43.293655632363503
1962	93.413386001986410
1963	80.641631999882492
1964	60.487429318441521
1965	58.059362763333098
1966	76.066136082818588
1967	57.496831257069779
1968	59.785808265506404
1969	50.316630891338804
1970	66.498900762024974
1971	62.506785765489518
1972	89.665720234712367
1973	92.949710555755715
1974	32.841087607594773
1975	50.950859902433933
1976	48.347756213356000
1977	68.162865106866064
1978	70.641260128237107
1979	72.165567510918990
1980	58.635478873699014
1981	19.492903052797260
1982	48.284621447775919
1983	65.670134555929067
1984	77.712486192056005
1985	44.883768681131933
1986	66.436319964367669
1987	64.503074160206666
1988	53.369333326635463
1989	53.873493360444343
1990	47.898452535734023
1991	51.947931409058747
1992	68.687042313219990
1993	75.691147412971702
1994	51.643366865300443
1995	67.585955272349210
1996	43.358144122987639
1997	53.446888529257556
1998	84.579943086412783
1999	42.195579058648917
2000	47.957517852289200
2001	51.108214350088076
2002	52.318101787228173
2003	54.662582223660792
2004	30.681815984482753
2005	57.102824848025108
2006	34.097602451460091
2007	68.765592522643189
2008	39.860390075696856
2009	48.682153202383006
2010	77.392920672375141
