xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	106.55310207759365
1958	50.350199296227814
1959	48.212333509499075
1960	58.238675454669675
1961	65.190798261348903
1962	72.424567620397212
1963	67.006262100425914
1964	59.386473890001760
1965	74.734534304789690
1966	78.073775120142940
1967	36.137097683784333
1968	96.367831119763082
1969	87.482584267768658
1970	85.552271552209206
1971	87.834961665821695
1972	90.862782111151560
1973	61.560424522293644
1974	96.257500433839155
1975	51.905392092176101
1976	78.583587273388602
1977	67.621315695206192
1978	93.741073516944681
1979	64.682988825101774
1980	54.890322741631422
1981	67.142703495262509
1982	121.69833546295786
1983	68.368466970133440
1984	59.664082295574673
1985	70.641243351710642
1986	75.075860951843552
1987	101.38308752001338
1988	32.224903281586052
1989	30.175141416526301
1990	76.265946675167029
1991	77.458713990345046
1992	118.21324237486223
1993	93.102259044167496
1994	101.24634008448820
1995	59.352585320914550
1996	84.794725438071083
1997	118.80083936198227
1998	39.240904708221031
1999	52.700100075506597
2000	64.489741528463256
2001	92.939773679348974
2002	69.196663194646177
2003	84.851198889928014
2004	70.002341685768258
2005	87.642680504223776
2006	69.428736609662920
2007	49.146410828449675
2008	51.187793232935725
2009	66.158534891003114
2010	56.598801933453046
