xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	82.529510843027197
1958	69.636129924782125
1959	45.500525530111965
1960	57.070527959441677
1961	45.594071693096652
1962	54.829711078020132
1963	46.657485695770937
1964	66.226352117268476
1965	86.059138932171706
1966	70.407644427867012
1967	58.913851878064314
1968	48.299845261980948
1969	40.460974627318727
1970	62.370331751569601
1971	41.231333846863443
1972	61.738282982567199
1973	52.465239603282477
1974	32.683214734809724
1975	53.564744810442015
1976	47.067695092510903
1977	49.134215892756771
1978	84.614496963593993
1979	29.787415000058626
1980	51.391806381656728
1981	34.136227774079444
1982	51.550357942281295
1983	65.121645645428075
1984	54.521400497801324
1985	80.401856946230254
1986	36.283149892314199
1987	85.898848198852477
1988	52.524103909135597
1989	27.023450419755559
1990	58.874871883952636
1991	60.123177384889559
1992	56.874081296661608
1993	42.755624624887695
1994	38.169216987599903
1995	67.964457973902284
1996	47.677540325259884
1997	51.433128158984985
1998	71.717382271801412
1999	49.008443214579358
2000	16.878536444243800
2001	29.316371313442140
2002	71.113571641697959
2003	57.400879216095767
2004	67.341906211318474
2005	75.304050747505926
2006	60.776862045254816
2007	78.641783035647549
2008	49.187852732716657
2009	43.964569857144411
2010	63.743385982113111
