xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-98.812500000000000
1957	107.10799445107551
1958	94.912665792946498
1959	83.416248906311196
1960	90.575825511598111
1961	71.315642929045438
1962	78.661205631600978
1963	92.267096896033152
1964	71.127306628790706
1965	108.30508794307428
1966	87.387456169998046
1967	105.09322967072444
1968	98.644913514887904
1969	99.898505211809933
1970	62.165299244647983
1971	79.248122062014104
1972	115.41104497480258
1973	78.098098903672053
1974	97.266083877080845
1975	72.936843167153043
1976	75.814351599413328
1977	68.980856056923926
1978	93.785037174361847
1979	72.678576558209556
1980	86.511122947486257
1981	86.322756076683817
1982	116.34636289531880
1983	96.407159427223036
1984	94.089820585410095
1985	84.720156612905598
1986	123.87381899723097
1987	76.539979583628622
1988	73.172970559937426
1989	72.386014693830859
1990	99.510533990741337
1991	95.001142879588727
1992	141.00835970126607
1993	104.77594460047980
1994	101.69532638843297
1995	74.233818907156717
1996	79.191119287184051
1997	129.32473028325026
1998	68.750982540245587
1999	66.954417066048038
2000	85.678015040069425
2001	89.096480633734586
2002	87.802298625569449
2003	82.678321407769857
2004	94.685550275784223
2005	77.913940144519330
2006	104.50217890311444
2007	93.209084402780377
2008	82.466607421509167
2009	63.987714569721277
2010	68.836931887518887
