xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	107.75277723892661
1958	106.65098320031235
1959	119.66514663251819
1960	124.45490083689373
1961	33.776147246249323
1962	87.417757500214677
1963	88.560023394893307
1964	119.92832012460269
1965	60.040702492974837
1966	127.58681253782548
1967	56.256467238820385
1968	81.963310230084858
1969	86.403297084894845
1970	109.32303644926945
1971	73.658359102260249
1972	105.92791729680003
1973	66.893758806309776
1974	72.616305144566837
1975	82.650696024619819
1976	75.161297100460757
1977	115.40219485671500
1978	99.052391900312045
1979	94.865087188611341
1980	116.22759593929659
1981	126.58050827886433
1982	151.33402325168450
1983	62.801172697116989
1984	93.801418673713030
1985	154.75179529389385
1986	205.57152438501171
1987	124.11694157410351
1988	79.683080749403999
1989	59.012113670708636
1990	85.092980066113739
1991	134.47410127369881
1992	13.846154330497484
1993	58.010220369181830
1994	80.562896720204805
1995	129.55588592919921
1996	112.48721941429139
1997	167.45296391381675
1998	119.45415067713724
1999	47.260347143456286
2000	74.439012912957452
2001	70.043119070559328
2002	54.216049426615449
2003	85.430350894884313
2004	113.65684615509437
2005	79.489007398306967
2006	134.23992976538142
2007	114.29467398048303
2008	87.327001907053983
2009	128.29908795815595
2010	150.12355106972115
