xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	76.848213376128882
1958	96.785578158665842
1959	75.532849170844315
1960	31.733425722007329
1961	46.247847654635663
1962	34.137316514962698
1963	45.958036084452083
1964	74.738479300172031
1965	52.346175603067636
1966	81.815979950536686
1967	36.831736046557438
1968	55.883626157217044
1969	97.348015240419443
1970	65.622367907921756
1971	29.195669535931707
1972	33.719442722722043
1973	97.166512227090351
1974	28.503970603746993
1975	40.686738813582757
1976	23.661234828674218
1977	122.90887687086419
1978	77.756123122287946
1979	71.546260239823297
1980	87.146197949375988
1981	44.954956042036507
1982	73.078862188244074
1983	75.648901277397854
1984	56.222715702582228
1985	33.299015072404842
1986	59.561807298723089
1987	84.410562874175696
1988	47.335187170487060
1989	24.460836526912743
1990	36.560262517426182
1991	70.888913423167722
1992	94.062894194941322
1993	70.928176049974965
1994	65.548396221251082
1995	90.200313943127796
1996	56.254211307251374
1997	49.657673906205829
1998	67.053875586866354
1999	21.901109294305598
2000	5.0594138800906734
2001	44.638440083834070
2002	49.308295631943025
2003	79.986678735548026
2004	61.693571651812469
2005	105.53631697146498
2006	66.838630955126987
2007	85.954204582852554
2008	20.512555352227807
2009	49.463187778385269
2010	92.677070881835107
