xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	82.675440487960515
1958	111.67719750580022
1959	129.18484850427379
1960	109.57265624056531
1961	95.786851942033380
1962	131.86570054088145
1963	54.191220376235691
1964	117.52669312202414
1965	106.26148390889450
1966	104.84898472037170
1967	71.513174222620989
1968	115.44343152741271
1969	107.70221730241263
1970	113.40786408331218
1971	107.51009145453008
1972	76.100569170401229
1973	113.33912935211944
1974	83.485304852918361
1975	128.25506490721725
1976	102.14914284981377
1977	88.670460993367584
1978	97.972564071779189
1979	75.883362809964851
1980	99.983266775923624
1981	107.28826079841856
1982	74.772024143607453
1983	82.580143072966763
1984	92.431944871020448
1985	95.443652442801408
1986	80.180806364316851
1987	62.046980078777644
1988	109.27474200330640
1989	112.59743643490813
1990	88.937102645561396
1991	54.988165652822822
1992	112.52145601260349
1993	100.27199572360897
1994	114.60820907104748
1995	112.22857423894975
1996	103.95916371035787
1997	65.531635709078714
1998	140.52175530153301
1999	112.64016918368019
2000	109.87054686177423
2001	95.294279529999685
2002	113.20744689368642
2003	108.96047391768917
2004	87.916902831113887
2005	100.39130386135297
2006	103.37256719110958
2007	109.60785785103052
2008	108.60368966677891
2009	92.800579041209772
2010	107.40254348214346
