xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	65.889669065075964
1958	58.458399471926739
1959	62.992415052373715
1960	65.179103654472215
1961	54.842240513704624
1962	61.055135227908856
1963	72.695140476677622
1964	65.430425162825102
1965	59.420941863433214
1966	85.897683442465180
1967	58.040335321778130
1968	45.877569613619251
1969	50.540342274178911
1970	58.322659107833900
1971	52.204838643954915
1972	69.314467166876440
1973	72.175192900280535
1974	41.231328043975637
1975	62.387493323295587
1976	53.327389964179858
1977	81.511635630019683
1978	52.162224915048782
1979	51.049717818717674
1980	59.730442207559399
1981	70.312230801231323
1982	43.723410758971902
1983	79.150430536165132
1984	71.118709453595528
1985	53.944379881157005
1986	55.670564475033018
1987	71.157899657939197
1988	62.649190978016918
1989	53.610408883554541
1990	60.064775744414206
1991	50.254491940357035
1992	44.657891591700647
1993	62.947425924602811
1994	64.952924419968127
1995	79.626495104275847
1996	63.193387814368350
1997	66.509255223964772
1998	71.266445524545375
1999	55.730692930614957
2000	58.419594235095857
2001	56.478763416302712
2002	33.941537989130211
2003	75.185401074909805
2004	66.941562056168522
2005	68.548154945697163
2006	60.388746460892264
2007	59.646747113855966
2008	82.035964850549561
2009	58.554908005315198
2010	67.999887693172582
