xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	93.839737220583515
1958	122.58978524637783
1959	80.738892922117984
1960	91.218933330211840
1961	86.472988710535020
1962	89.242442179574823
1963	68.558477381135390
1964	75.447353372311383
1965	76.916748504360882
1966	82.956727767569234
1967	68.540319670908289
1968	76.381508540566500
1969	84.767087323701759
1970	70.575608056811390
1971	144.29356591718104
1972	79.298762098005099
1973	80.843752223553352
1974	70.928471244916977
1975	94.001209363136780
1976	65.755571720328092
1977	72.610262212059311
1978	60.788628193329657
1979	77.510115255967179
1980	88.406477474899049
1981	79.690489417615439
1982	93.107106983807540
1983	99.597608917950623
1984	61.933486662628297
1985	71.010631654381228
1986	60.008739570066915
1987	68.903754846997771
1988	77.032162463493293
1989	68.628222885867814
1990	86.418972099704035
1991	58.654889331608103
1992	35.711046443687970
1993	99.279825753407223
1994	82.189093582535236
1995	81.468573755610592
1996	79.556410235316818
1997	49.673116482526268
1998	89.295029781224855
1999	81.291971727656161
2000	98.624854231937448
2001	63.525804854270902
2002	51.499831263227080
2003	74.085069620880873
2004	88.054575500909280
2005	75.671142995699654
2006	62.932198225605177
2007	96.197327471045028
2008	68.701021464204402
2009	92.468055243682670
2010	82.913096048890012
