xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	52.074102045021064
1958	45.845793427345200
1959	53.313433743027247
1960	49.132359821612631
1961	55.762211772566644
1962	38.894872361096532
1963	61.637252357100053
1964	63.241404722510410
1965	43.448368980059598
1966	64.344633150900350
1967	62.965694453886563
1968	56.563339190189467
1969	60.698513660407059
1970	65.488898102100976
1971	62.169207140195532
1972	63.852823566345521
1973	84.982926788625818
1974	15.321210699769971
1975	46.669700427135304
1976	16.666314224167138
1977	86.944925004220380
1978	65.018624430721417
1979	51.284563636783147
1980	65.204612871541883
1981	42.777821128094040
1982	79.167966832570215
1983	83.473351055127097
1984	24.512675095360528
1985	26.143314470834678
1986	50.435610944141651
1987	48.196048576004912
1988	52.277936931858271
1989	29.333469198355971
1990	52.921363274398345
1991	54.951288038401316
1992	61.999743286759454
1993	53.872486847608542
1994	70.780062428801415
1995	55.760053937885388
1996	29.767058576200579
1997	69.838047004199524
1998	77.653836678888410
1999	46.582055513609944
2000	61.127848772181373
2001	30.321169765917151
2002	58.239129339229692
2003	50.231226415768766
2004	44.080142607024399
2005	78.313364023929225
2006	48.464265352152658
2007	54.196601507195538
2008	26.276762312743266
2009	67.247900125798736
2010	84.438848186765767
