xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	68.752640052213636
1958	90.153077284626917
1959	79.049143281655319
1960	61.104070121310357
1961	60.688751771581181
1962	61.390883499647472
1963	59.102931717428120
1964	79.024397863523916
1965	54.916099335630015
1966	61.275173649531908
1967	59.042084274068557
1968	68.784428300310310
1969	68.095005206000934
1970	70.949877321178917
1971	39.893121594276550
1972	80.172388011872187
1973	75.308746342171276
1974	39.171896149692103
1975	62.382152073004612
1976	42.321912306245984
1977	92.830901670855610
1978	16.236856741056222
1979	51.496713242671376
1980	47.036359125168708
1981	51.748420530383797
1982	35.020611398125581
1983	58.924856741152460
1984	66.461220281327385
1985	45.782066724086548
1986	62.813529463116602
1987	89.764630069325335
1988	60.963046747321606
1989	44.836465350232444
1990	54.669876915915317
1991	45.513871012015201
1992	83.638353119530464
1993	38.264108762879935
1994	62.460414332560831
1995	67.259533153406608
1996	54.694137569001981
1997	69.356668632498341
1998	73.696653712680799
1999	23.853327751940078
2000	24.030678752938030
2001	12.407162198344416
2002	65.294766442656567
2003	79.815641207669159
2004	74.335308991876673
2005	51.746476282968288
2006	51.665473360437339
2007	66.983241605929081
2008	56.926408993996077
2009	33.386371895074802
2010	67.994446723437235
