xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	82.594812354979183
1958	68.973303238348976
1959	82.176884654370980
1960	67.799526212130047
1961	70.605187598699757
1962	64.823262439452876
1963	87.745224262583136
1964	54.498398612858708
1965	90.327275903486679
1966	72.200151955753157
1967	57.510771697200560
1968	70.867774275655989
1969	73.228679002090161
1970	63.970844145234679
1971	65.147707861584692
1972	82.343332932940640
1973	44.588829605835919
1974	53.265988029879196
1975	37.143355133530292
1976	67.940214768273677
1977	78.371394279950437
1978	57.702612714478050
1979	63.002872070256267
1980	85.459997802103857
1981	70.596054198867648
1982	102.08692507078113
1983	66.944134484953565
1984	66.927144547337818
1985	78.220231964085016
1986	90.702599109340028
1987	77.577453031585122
1988	48.194777095689020
1989	76.272264338647503
1990	85.444307813521704
1991	110.27182918118041
1992	75.287983865525092
1993	80.774901131271676
1994	102.00689019755396
1995	56.940660656155956
1996	74.200315715341645
1997	97.965720913171225
1998	53.771861475367139
1999	50.374146661852194
2000	69.576481957386505
2001	69.951960452124368
2002	79.831262170866708
2003	67.438620166375827
2004	76.493250319880204
2005	55.069232462384278
2006	96.709152015394366
2007	76.984036559686359
2008	60.958463263194325
2009	94.241301656198203
2010	50.489212612988410
