xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	75.847850874707461
1958	59.283187426198516
1959	64.149801917432129
1960	87.744419963119512
1961	66.561602730665641
1962	59.902997181151719
1963	82.166134267441350
1964	66.676586608305016
1965	74.366804642751248
1966	78.023635752614936
1967	70.162205063321451
1968	91.430881705076956
1969	71.198611032428516
1970	59.161869195825510
1971	84.394623228939992
1972	70.624088783494727
1973	83.685294864515313
1974	73.598284208995523
1975	68.548789254208884
1976	69.382282898277865
1977	70.569706726436735
1978	81.880398060848989
1979	64.590257356227639
1980	63.292608819452511
1981	77.509203973522418
1982	54.106284245909187
1983	73.748377717216414
1984	77.645748086417299
1985	95.476102630246402
1986	79.845435157503687
1987	85.669620914206419
1988	76.119919206590566
1989	74.802830590507426
1990	75.827275298400465
1991	57.264596011434982
1992	70.036543298280122
1993	77.841988523543961
1994	77.413288237339501
1995	73.306922104178952
1996	77.049245786057782
1997	81.364462207021901
1998	78.689296438950862
1999	74.008084980973749
2000	56.527979724848230
2001	63.135340103858034
2002	79.664735425941487
2003	81.438687591577747
2004	64.668170188334116
2005	77.912391786782237
2006	62.754928693225224
2007	61.236922841585795
2008	62.752044341423762
2009	76.412755549193108
2010	69.337355295578178
