xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	50.276399046483746
1958	58.186201664000329
1959	51.107268366036216
1960	31.354021870669285
1961	42.173589897438774
1962	53.340244517235924
1963	48.380773542923102
1964	65.503781650661779
1965	53.390373142815278
1966	63.649830586297966
1967	61.695397616506064
1968	62.358702679150390
1969	53.215665590782343
1970	58.546814241734126
1971	64.791101299178095
1972	34.420636287307985
1973	61.399461615236916
1974	62.380061703917178
1975	60.034627719741849
1976	48.680417045307124
1977	74.236412388163842
1978	41.363639226331458
1979	46.017686854978372
1980	40.171436817723887
1981	39.754598225564330
1982	55.115120146471391
1983	29.111734365072657
1984	60.838948999309672
1985	74.233661373353314
1986	52.634868986121354
1987	64.551126418161175
1988	83.263032724962613
1989	64.213254086226087
1990	55.887803737197146
1991	49.224137178508961
1992	65.575432087783014
1993	70.881698345073900
1994	65.379994114870371
1995	55.744517258981688
1996	49.187783666091541
1997	63.721675495181145
1998	68.023881792150036
1999	68.242910435563289
2000	59.001449889874017
2001	54.534943831728995
2002	44.844329878067057
2003	83.959619201758869
2004	62.964264723965307
2005	43.515322576843730
2006	63.744293603199118
2007	50.532201444506391
2008	63.576719452495261
2009	61.746003035217157
2010	90.003990704527126
