xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	63.531373960282160
1958	81.418102033306880
1959	59.243072995756741
1960	57.457296524108699
1961	62.232183790536823
1962	64.452129334440428
1963	82.933539159683193
1964	59.538055970274726
1965	65.478562215480409
1966	60.533344246160134
1967	83.892721592900585
1968	61.602780818705881
1969	65.326715041829615
1970	65.912824491826896
1971	72.020208185132830
1972	51.831182606492327
1973	56.647633296100537
1974	83.687604465916479
1975	53.913858642484229
1976	59.243863240636401
1977	64.192374145022413
1978	63.052882849211024
1979	73.057263258482138
1980	77.665793028416729
1981	65.127763216255786
1982	54.995992880554482
1983	54.484811796809609
1984	62.431818166880760
1985	79.116882498480820
1986	64.069366445177749
1987	60.851805316303782
1988	69.668873343793393
1989	72.836860225298850
1990	63.782187339515808
1991	56.849969121638367
1992	74.416422226390296
1993	88.418958301290658
1994	92.197723057290773
1995	63.730986993334980
1996	62.766249232989708
1997	54.069073043055312
1998	47.406840393505185
1999	52.528222039893933
2000	73.981307028617252
2001	82.913576438897522
2002	66.533148105974036
2003	76.812521974585763
2004	80.476729009408558
2005	54.160493429557675
2006	69.218468173189109
2007	65.751871258576443
2008	59.337582282887070
2009	89.716678532691702
2010	56.348111615099562
