xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	50.036227322031863
1958	52.490011483670422
1959	44.918735032511805
1960	76.703130106872734
1961	91.322386155334044
1962	54.171159013094396
1963	56.141482200272854
1964	41.850160196766332
1965	30.424702893770466
1966	48.096407803587233
1967	40.664026740549318
1968	45.828476891687465
1969	59.660387687819572
1970	18.741167967394610
1971	48.626005313658673
1972	33.673351248923495
1973	39.242309194143758
1974	39.183591467772395
1975	50.518355783493440
1976	44.168351869958173
1977	63.103500533039529
1978	53.876038738263439
1979	42.958908352336692
1980	40.596350704011165
1981	-1.1668633022849875
1982	25.758256090594323
1983	44.892020554418366
1984	73.886294762035305
1985	68.459704537570261
1986	82.535023047224911
1987	42.781700479405281
1988	30.310163600999502
1989	45.325010300343180
1990	59.279255103165504
1991	54.716790664421765
1992	49.009766635027297
1993	25.879977236396183
1994	50.016401016692299
1995	60.009264794742542
1996	59.661297765006111
1997	33.837644100805200
1998	63.731322797009376
1999	74.125038033129414
2000	27.090100897442809
2001	75.558373152605100
2002	33.090318091803752
2003	69.454378560738476
2004	6.3817002778879939
2005	18.151574890492491
2006	46.049548322997936
2007	51.096771703183023
2008	64.004734986572942
2009	45.455796931416153
2010	74.071142795572314
