xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	66.827613037440415
1958	50.812639454174828
1959	47.956526246450260
1960	33.319038184423050
1961	44.511252129958152
1962	50.238880882510472
1963	72.588104627932054
1964	48.869315084781853
1965	78.238046462812321
1966	38.400327445329857
1967	64.966809141723573
1968	47.951363929491741
1969	58.305820647490620
1970	39.506606928039048
1971	62.702994665810067
1972	79.514829705488680
1973	16.265328361067589
1974	49.447771192350061
1975	26.806986288101918
1976	55.544208743692614
1977	51.766880550848292
1978	60.325986664094088
1979	55.580037852627228
1980	61.617013703084638
1981	49.947370083989071
1982	80.744357395108622
1983	51.399233120923007
1984	34.460252978221007
1985	61.531398852304427
1986	68.110760266367720
1987	72.020301036239772
1988	28.493101796919241
1989	50.938616608460414
1990	53.650152940741599
1991	70.169452012939772
1992	63.889647033488551
1993	68.155974576111220
1994	88.714828797777045
1995	41.727598670619884
1996	44.474031827098045
1997	67.104897850532581
1998	35.544253433260607
1999	5.5191605921884062
2000	39.736572633513163
2001	39.486059273376867
2002	59.616539553867369
2003	48.469270564734863
2004	59.389605199604581
2005	50.091214902223314
2006	37.948873248277522
2007	42.877951082989973
2008	52.007413010437055
2009	84.956761319036389
2010	21.893628462768888
