xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	40.904829720295453
1958	87.189252388940218
1959	61.778105182357137
1960	52.964631909568766
1961	41.261611295213598
1962	88.521032167457619
1963	73.625854077074337
1964	60.941586302375150
1965	52.903456012128295
1966	77.657869115568090
1967	61.436962135735740
1968	53.226381939401428
1969	55.433174379067452
1970	66.937436907940310
1971	60.457731273146024
1972	81.555735328737981
1973	91.041438612800093
1974	33.873564684716087
1975	50.991095784436610
1976	45.963283373847403
1977	68.219844940218380
1978	70.652802688986952
1979	70.108509597774344
1980	56.755728784633497
1981	22.047365507561011
1982	45.708704950512519
1983	68.818268880239032
1984	70.598693085876036
1985	43.558224426185483
1986	63.271843618681423
1987	66.480684922574255
1988	51.522505480248228
1989	54.924925708776243
1990	46.739468055467874
1991	49.205713608471065
1992	73.725708054741830
1993	69.695581961476137
1994	48.066777626607774
1995	70.976801467461854
1996	42.300865512874076
1997	50.552515508752066
1998	79.490043436340500
1999	38.520182895810279
2000	42.513586509704993
2001	48.594867158351782
2002	50.174445670718484
2003	52.688854064127057
2004	30.982641057529442
2005	55.210507446936624
2006	29.331750544894824
2007	65.423296906670060
2008	38.834976946891260
2009	46.512515540655230
2010	76.037524294729550
