xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	80.523321845115163
1958	70.597382265447138
1959	41.597154264520213
1960	47.316729990778654
1961	32.823839974094327
1962	51.808277543818676
1963	81.814687820230347
1964	35.867977588169765
1965	106.81337999674469
1966	43.395299816436733
1967	84.322190063790046
1968	78.197922507828821
1969	46.205634427443343
1970	39.907372188661725
1971	62.613183749573182
1972	59.807841272655750
1973	10.421226252142283
1974	38.198057119639344
1975	18.898694388799193
1976	116.33448814568983
1977	42.289400980982961
1978	45.905484253192270
1979	47.680545687896441
1980	81.885027805498680
1981	71.610392376640590
1982	87.923045207188835
1983	23.081327059759587
1984	46.356388855618555
1985	61.081919623824376
1986	107.06849747655289
1987	67.854763229780318
1988	22.294132445622594
1989	92.539878962847382
1990	74.169980703847813
1991	95.425049373183242
1992	60.580214856335679
1993	77.357793878854210
1994	72.501727287837895
1995	61.413834401908829
1996	100.10462928228273
1997	85.227706949625315
1998	33.361581642260063
1999	38.395719164673125
2000	55.996237041344166
2001	37.757541642145981
2002	71.413846356073279
2003	33.786414671632663
2004	65.247225087148678
2005	70.654044750438601
2006	59.344873717916776
2007	41.430344033116526
2008	31.512710060030241
2009	82.290084765686174
2010	21.995359701360066
