xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	52.699656982581047
1958	78.309574733191027
1959	61.434015663366040
1960	67.142394708738735
1961	52.125746821667150
1962	44.254757461917173
1963	51.777717743587729
1964	61.380151614409478
1965	51.174299547465772
1966	80.935990952488226
1967	50.915322297155882
1968	50.232933042706946
1969	60.934482676955533
1970	64.621617321187074
1971	42.298393329021295
1972	62.756591171917364
1973	91.694680278527130
1974	35.216878554800630
1975	52.370100924028037
1976	34.499176140550290
1977	77.601023978029389
1978	53.335275097604473
1979	53.012968285548034
1980	60.366618265956724
1981	43.589455653541172
1982	56.720383619652310
1983	81.670769053638367
1984	50.216784257630820
1985	36.882875120891640
1986	34.934556377375699
1987	50.419596427302423
1988	45.591943972023678
1989	32.590834097700132
1990	34.024218989162634
1991	46.085479368090802
1992	69.682395233937484
1993	48.660295090990857
1994	64.465887536775128
1995	66.480722553185018
1996	50.374301526826272
1997	39.645624571380388
1998	81.155164423654654
1999	47.323159674820594
2000	41.673657608560660
2001	47.803766673887672
2002	42.621802719952662
2003	55.411488632021175
2004	58.835742484429616
2005	60.516085453920475
2006	54.400239126330511
2007	65.847899702619898
2008	40.983241459391444
2009	53.991546677620370
2010	63.590147325707441
