xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	89.161716525135688
1958	86.098564822921219
1959	67.331934292778001
1960	60.942839461378540
1961	31.434746363823649
1962	70.150433066766325
1963	74.317140372449444
1964	69.268850690977828
1965	76.409574734084984
1966	77.891576779611754
1967	82.976177300953921
1968	80.534943048095386
1969	71.731315033846741
1970	77.330008384483278
1971	64.422331904810818
1972	73.621434870625606
1973	43.363080833501002
1974	73.874512066851764
1975	49.581028816562622
1976	84.037146059805707
1977	56.011605420137698
1978	47.794862120577619
1979	59.157165737956035
1980	52.185831718698722
1981	57.329794281007921
1982	101.56901115093665
1983	63.203379221179169
1984	56.239653277027230
1985	69.748787198586356
1986	85.673420782841859
1987	86.670185339857710
1988	47.629433981381325
1989	70.157131982273555
1990	86.832645890165168
1991	81.795253632403174
1992	92.062554434287520
1993	79.858947972350848
1994	101.21986096103981
1995	68.235647921985432
1996	79.824646773199476
1997	90.967018885143460
1998	45.904145731144382
1999	55.705068155558962
2000	72.241205265334557
2001	66.456047262660050
2002	88.296728009912059
2003	77.971502778892727
2004	80.681693060029303
2005	73.887584608683369
2006	76.125461880470823
2007	63.736233954846327
2008	58.679743128338522
2009	77.353725487164866
2010	51.074697646563706
