xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	81.332844372024638
1958	107.50102627147618
1959	130.72809232091822
1960	105.32796281149336
1961	88.799772748455567
1962	108.39897365182711
1963	67.820154425829799
1964	110.53854315259338
1965	126.36427053461614
1966	97.283606946259638
1967	76.122924180554975
1968	112.19162556881668
1969	101.56137464527289
1970	107.60176757114502
1971	96.339842023465536
1972	73.654360238811108
1973	98.016578899584829
1974	78.566113935000189
1975	132.38595527167800
1976	110.25718052125504
1977	90.219508303503545
1978	99.419945984964599
1979	73.282165199714285
1980	103.28735956124260
1981	116.18169235111245
1982	75.313106560905297
1983	87.242586605358525
1984	94.464668902700907
1985	97.233409490312638
1986	70.330825360074073
1987	60.372904980340031
1988	100.34562651566890
1989	105.86368802459005
1990	85.721698781079084
1991	57.587114043445631
1992	100.65650286553741
1993	108.13001175502157
1994	107.93368708409992
1995	100.63164677248417
1996	94.273541515733498
1997	68.767838095767189
1998	125.49355710266515
1999	105.49865629178977
2000	106.49094830251434
2001	83.320021912347897
2002	102.59581651554811
2003	103.97212553946021
2004	86.504259923264428
2005	99.590316060010025
2006	99.814881061079376
2007	102.35594468736298
2008	96.537570639222096
2009	88.979610422061683
2010	97.881564554909232
