xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	92.829668764360363
1958	50.601347970479416
1959	19.668823209132711
1960	23.740842266185769
1961	43.890296930391919
1962	27.537801625764999
1963	65.000734517647658
1964	34.922249249193854
1965	119.11277112920827
1966	46.157979293682857
1967	53.093351579768836
1968	67.581104167863344
1969	53.528511701247673
1970	46.173479716272418
1971	61.388338439982903
1972	91.328737165596550
1973	15.103202116637775
1974	15.008764317690797
1975	28.976678133604828
1976	92.818180756686758
1977	58.876441302027324
1978	46.208731169273982
1979	56.376217888553391
1980	53.120098594024434
1981	50.075388394898077
1982	67.591126195024060
1983	37.481002987767503
1984	20.790879084712763
1985	60.555956957298292
1986	79.632159297813971
1987	52.918798503784522
1988	13.290848422109796
1989	49.542181880816031
1990	58.248953115738281
1991	76.439219216596157
1992	48.995277477001849
1993	65.065083005067791
1994	89.276958084383281
1995	37.745203747981542
1996	66.748240264504233
1997	74.737587158360157
1998	32.891087562909753
1999	24.916001356566831
2000	49.855595332083070
2001	30.531419898788592
2002	90.025873714495802
2003	55.133096562128166
2004	60.713122584589023
2005	66.339346003797900
2006	63.076784595300559
2007	19.652947541328196
2008	28.955835929830656
2009	71.828223754007581
2010	3.0476328496651277
