xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-97.812500000000000
1957	32.360868980592045
1958	58.575176533009120
1959	54.405039310747604
1960	51.805738795040838
1961	59.597726744814487
1962	45.089639138426932
1963	71.154837459386783
1964	75.073269377648913
1965	68.064298309665475
1966	44.431889471572347
1967	64.035759008464453
1968	36.876363675308241
1969	42.868195733426113
1970	59.283024491748478
1971	53.813651894264162
1972	39.506087097038531
1973	42.364180373422421
1974	60.027750356924457
1975	39.608384070447158
1976	48.043629346687808
1977	40.051042534274742
1978	53.749695915226525
1979	41.146747304037063
1980	44.614857442572770
1981	31.219260920619583
1982	72.353544090897842
1983	61.425293881685946
1984	44.011174069024918
1985	39.442672578273907
1986	52.380362481077817
1987	56.959574610169902
1988	55.289389430838227
1989	36.860988738059504
1990	47.274578674241404
1991	58.871772224447817
1992	37.423596649356703
1993	24.111061674581105
1994	27.507540365197173
1995	35.961138677864582
1996	53.126566659079685
1997	29.862073736023564
1998	48.624732935709517
1999	35.881220169276403
2000	68.961647154823737
2001	51.506214363138234
2002	70.186406819419418
2003	58.539371280477908
2004	57.993034412526967
2005	45.762111687624987
2006	71.846391459700001
2007	42.291112797257092
2008	57.942754094074814
2009	49.441917159364884
2010	39.526133053085843
