xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	60.402152518166552
1958	49.303579352501949
1959	59.336760390175762
1960	53.307594267294718
1961	46.943271185113247
1962	52.733112494847262
1963	65.370473158366352
1964	55.870073154936961
1965	55.460394362397942
1966	51.834705957074114
1967	62.819006772336920
1968	54.549729389643957
1969	51.702192784674480
1970	59.873181407612250
1971	62.342844531782376
1972	64.055739749256503
1973	48.556094395366486
1974	46.901152162488422
1975	62.209619606958562
1976	49.932899452683202
1977	61.591030864827673
1978	40.901885912095885
1979	47.453374481551258
1980	42.626271109786536
1981	52.149911506342605
1982	47.770807074399755
1983	52.362661626488936
1984	51.280643917515945
1985	46.964579902026777
1986	50.745743395817470
1987	67.999196827126724
1988	50.209933064249718
1989	37.868754251420540
1990	55.966208965310081
1991	48.058502784767590
1992	29.220421619247112
1993	44.825169366084793
1994	48.654018800950858
1995	54.153332708908408
1996	42.715069810081829
1997	51.778569859780916
1998	63.336725365565393
1999	45.374239398139892
2000	38.428833465897313
2001	60.155523177409798
2002	43.637307346883119
2003	53.262849236294883
2004	53.813177970245704
2005	69.175053976210350
2006	57.146824123507670
2007	49.982937863120384
2008	51.568728946638160
2009	76.165538942701303
2010	66.376294534555100
