xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	157.94584934576011
1958	99.287584490853618
1959	97.285962591497253
1960	129.02892361972698
1961	121.70444170700387
1962	89.915981942849442
1963	113.02153477519717
1964	94.029310757204058
1965	132.28811499087075
1966	121.22421961086943
1967	143.51553378955131
1968	145.72971986949563
1969	150.89246602656601
1970	94.526649976431131
1971	114.58508588882134
1972	112.79242265697229
1973	50.262463433545975
1974	86.341217591998770
1975	125.42661942919793
1976	104.95988440661466
1977	128.63664942384102
1978	73.834935453839549
1979	134.44433441016898
1980	113.56170122256097
1981	89.448401230977950
1982	137.14744393458287
1983	118.14775840548387
1984	94.200369851079103
1985	86.815515474053328
1986	126.89701826352123
1987	168.96927461890354
1988	100.72252784538274
1989	90.461858268289987
1990	126.47021361411764
1991	108.53624916068949
1992	131.70649299892432
1993	198.25987147879709
1994	137.68594752463446
1995	107.24718793097517
1996	140.19901542574135
1997	174.54173941848990
1998	48.625725875014695
1999	58.846224878581047
2000	99.354492029224176
2001	124.75790496952216
2002	104.63600157959226
2003	107.40334762297709
2004	64.523322039166572
2005	98.186323471375630
2006	122.57664412738143
2007	107.01821783796591
2008	85.700811484222868
2009	112.37807069406009
2010	60.702150625925320
