xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	3.6283245799423867
1958	67.406637741721283
1959	97.789337888369715
1960	83.897654151050901
1961	79.358854550404743
1962	60.567373690424603
1963	133.06195084832757
1964	128.03549494290203
1965	87.677866724429492
1966	64.144034097391625
1967	93.392763808877959
1968	82.077922852492605
1969	19.973886611001802
1970	62.317723634161361
1971	47.778706531063733
1972	7.2839939519464565
1973	44.710600050377451
1974	64.040631041986501
1975	59.039750761047827
1976	90.820802497651243
1977	54.644463985085991
1978	57.353996513453232
1979	57.766747424137009
1980	43.363001392631084
1981	34.220900730963102
1982	119.79533772037530
1983	95.748529640501545
1984	64.690717451980191
1985	60.273143465037961
1986	72.102723618060438
1987	56.365269631897505
1988	63.420643123260191
1989	52.328533227597120
1990	67.198797346441083
1991	82.822272662851049
1992	37.244485740697385
1993	17.433716289993868
1994	33.881483810799779
1995	10.742260571309096
1996	55.257913336637067
1997	25.662145247192477
1998	44.576914057181000
1999	-10.179811982321546
2000	86.515924757270184
2001	25.432761413862163
2002	49.895617075717226
2003	65.797078390213613
2004	82.508769946723717
2005	75.833096198145498
2006	116.52089179148697
2007	49.213433815745219
2008	89.374605506874687
2009	52.869376923311279
2010	29.017863441547249
