xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	108.14107161678726
1958	101.15576941439051
1959	96.848517289338318
1960	140.21411630728642
1961	62.422870950896169
1962	141.69143823568922
1963	143.95807023918454
1964	193.74993400620400
1965	45.614985677665501
1966	74.138872854076070
1967	83.218862648343091
1968	73.681247925334489
1969	95.771404555505853
1970	44.537355019660097
1971	54.480160903537467
1972	95.257427150610056
1973	105.40782803810418
1974	83.480496109585218
1975	107.02291209034163
1976	99.303154697272191
1977	78.384432113439715
1978	102.29610821732355
1979	60.882495967321660
1980	97.274100428627563
1981	110.11302440186429
1982	73.028331536912219
1983	80.795162637452052
1984	88.156356981245224
1985	136.31679164182555
1986	82.668846847983346
1987	64.043631744981752
1988	90.530837007803527
1989	49.714150748110079
1990	99.181017039561127
1991	75.271945421177833
1992	43.878041079984420
1993	90.482891771983233
1994	57.276610808269886
1995	118.58124029889574
1996	62.710054498632076
1997	55.326532838816220
1998	113.99993526367629
1999	106.19931681723743
2000	74.101633136183892
2001	68.946895607666022
2002	108.00711772632138
2003	115.51261844123573
2004	133.02046982356561
2005	130.45481853409387
2006	118.55591206554547
2007	91.608787628704789
2008	69.127563861553469
2009	70.775618070897522
2010	99.045233864551250
