xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	81.596766843571530
1958	92.861616120919038
1959	95.400368206566668
1960	85.604293093146353
1961	71.773774076413233
1962	98.135527459057016
1963	94.842776519221374
1964	89.765334205764674
1965	100.24192948348632
1966	84.783891026203221
1967	87.341548691383636
1968	86.347883232505012
1969	87.311142736624220
1970	94.195220659025381
1971	81.791657679857323
1972	107.18446706900667
1973	90.042786573471687
1974	84.993026280557842
1975	93.585538041103888
1976	96.858360676348923
1977	100.61176454812889
1978	101.14344638876595
1979	97.549793550020738
1980	87.069596542192201
1981	93.619027805926848
1982	116.66287966151887
1983	83.276495286996152
1984	83.842692133533149
1985	102.57682000139873
1986	138.45006912735948
1987	122.95863741463268
1988	78.587147666006956
1989	83.050599156605315
1990	100.16643828482427
1991	100.76626796112247
1992	106.59098913583897
1993	112.34059966198288
1994	104.35916062581671
1995	81.561766159422959
1996	91.871569728810996
1997	155.55297086490577
1998	65.603961553252688
1999	59.182103996314012
2000	79.424957274603997
2001	84.846033272019582
2002	94.651322534971811
2003	84.194694832080827
2004	103.65757739606747
2005	80.745878086616997
2006	92.616346979038099
2007	86.642631699503951
2008	79.217921725255394
2009	91.646829863618962
2010	67.921142892273537
