xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	41.377963381996572
1958	51.082420097366835
1959	81.469678135340672
1960	61.802716066990570
1961	53.683419427535497
1962	46.752940789036820
1963	42.488388042704223
1964	42.198322893033961
1965	65.920980182240498
1966	58.429565395346813
1967	38.406114178624954
1968	55.592500498894076
1969	90.222781087420614
1970	42.821534474356866
1971	47.013516799063282
1972	51.625216110564203
1973	55.213300634626691
1974	42.477989163789374
1975	60.374103566576665
1976	47.316139420820029
1977	24.385163159072100
1978	51.419474172279877
1979	53.211843687765729
1980	53.548245625711147
1981	26.697247675081016
1982	47.323961033653575
1983	54.357504820639271
1984	61.538468621840586
1985	35.679617972132220
1986	74.805758950661982
1987	34.425338446376145
1988	70.198856329199089
1989	49.310478982234663
1990	26.628877947489023
1991	83.484676027324724
1992	50.144077706678949
1993	59.305484578298362
1994	31.190940342429219
1995	62.286383740201977
1996	47.651419553025505
1997	50.263537216133187
1998	70.360919627562126
1999	47.097315413708351
2000	62.438629983066718
2001	67.175624355450310
2002	52.714550704224955
2003	59.191160924407889
2004	57.870374079617257
2005	76.520990206335995
2006	61.798205838453200
2007	72.134036962298509
2008	53.911320328691339
2009	64.467000979279376
2010	79.030703697617042
