xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	106.35312283308023
1958	47.564307986442778
1959	43.671546819765581
1960	55.672968046107329
1961	70.590388827267006
1962	67.070460754830748
1963	61.577772797104863
1964	50.887727764929792
1965	68.144839866727608
1966	76.891329365611654
1967	28.526311368563221
1968	96.732415680485872
1969	86.440327652730602
1970	82.026102610937599
1971	80.338859048125187
1972	90.236664674529933
1973	63.851953667160899
1974	98.223878516912123
1975	49.706478163525233
1976	74.380131588283859
1977	66.586587521992513
1978	92.121213297885333
1979	63.287300022583388
1980	52.291824202942436
1981	64.536237876068427
1982	111.66882087575394
1983	68.123993668718526
1984	55.021266029238085
1985	73.863207255955004
1986	76.910379747269360
1987	96.230138632601097
1988	30.850810189142727
1989	22.048410521024778
1990	68.209107391477673
1991	70.288999490083825
1992	106.88571236273398
1993	80.546066046043791
1994	93.729448910475455
1995	52.254786373992630
1996	77.746124353465120
1997	122.26080264396982
1998	37.667292923976426
1999	50.368604077582489
2000	60.887079829235837
2001	85.984331132769100
2002	65.792868167098746
2003	86.200874247360900
2004	71.820955164583367
2005	89.137437903502658
2006	59.884199788023231
2007	40.075199180334288
2008	50.509770949094921
2009	61.507223129448789
2010	60.823845066883081
