xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	62.303276182433450
1958	54.209729173207833
1959	67.513155038200992
1960	65.822272639536720
1961	65.260468247738174
1962	50.909106583396444
1963	69.063677809408105
1964	72.604707063227863
1965	47.395176335989035
1966	69.455274839728517
1967	85.800066908820810
1968	69.098361921071117
1969	74.354030881580741
1970	78.439746959885724
1971	66.580615899985531
1972	54.102994589911347
1973	75.050475163056959
1974	50.807604845767827
1975	56.918871241403721
1976	27.795885106775380
1977	101.41062358199760
1978	68.892612775085425
1979	66.107561773952824
1980	83.315037880076261
1981	51.534858161094888
1982	79.722965186843055
1983	93.893769845265908
1984	57.890190637961993
1985	57.692679500656673
1986	81.562488866219240
1987	69.831258533434450
1988	57.877564170491141
1989	30.899348048094801
1990	56.028263040684976
1991	71.939395419012925
1992	73.194884190074646
1993	58.607861020216021
1994	86.624591769723310
1995	73.527758203231400
1996	36.275440213938381
1997	86.786532597357777
1998	72.030978409118021
1999	41.048531370527755
2000	76.389136424494353
2001	51.745755547495165
2002	40.403344098191283
2003	62.462857215425643
2004	53.656551128200249
2005	73.096014699290691
2006	70.368580929214389
2007	84.836040162049670
2008	60.317784165888284
2009	57.285097371696558
2010	107.08733502856057
