xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	112.57730979217760
1958	101.39606942640027
1959	102.24793947460053
1960	92.044153884602210
1961	90.933525671442638
1962	97.514960089421336
1963	102.96139693385086
1964	103.76582508247679
1965	103.66869406884653
1966	105.34913638598238
1967	105.23334971954040
1968	99.203347960624413
1969	100.26871911881398
1970	107.23576246470198
1971	106.16259636516209
1972	102.47303544053079
1973	102.64846766295852
1974	101.62342051572780
1975	105.65197707459274
1976	108.45446386276646
1977	103.06332250983851
1978	104.32215086837081
1979	105.83668962224139
1980	103.13443967412994
1981	99.670891573598169
1982	120.74418372171519
1983	113.17817884027795
1984	104.71092032240250
1985	104.64378823434592
1986	91.437648233868330
1987	73.189495332520650
1988	98.853331115025298
1989	104.32820745645046
1990	104.69722991528485
1991	106.00051624979467
1992	107.86796753770905
1993	102.50038250255096
1994	107.51939562409169
1995	105.86311254627198
1996	100.96852861740102
1997	101.14609556732496
1998	100.90290132405605
1999	104.46063469578702
2000	104.38207020998576
2001	102.37310161913081
2002	103.74287090847191
2003	98.191463932581286
2004	101.46175684540280
2005	101.33417607759903
2006	105.19919573724374
2007	101.71635690511410
2008	105.03692570538998
2009	106.47762359900004
2010	97.875222284788748
