xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	43.801698081392672
1958	47.658370013190151
1959	80.250570583868850
1960	77.779156509817284
1961	50.947547422460644
1962	52.840643632262598
1963	81.581881200493299
1964	56.064580466774494
1965	93.585445547259127
1966	60.653030680248989
1967	47.593849209297943
1968	75.729313481727161
1969	40.757818925077750
1970	53.166092763416678
1971	37.913902055937982
1972	55.148126144983962
1973	60.532715322420280
1974	32.104086940227617
1975	26.248268859997548
1976	63.405148870146093
1977	50.446675382037498
1978	37.761864966871855
1979	48.299903933740318
1980	52.346447680512732
1981	33.637289418545791
1982	15.822205897181583
1983	45.192265874141292
1984	65.134550539091322
1985	52.410952198589925
1986	63.491610068132090
1987	59.816415804490404
1988	51.989514824590458
1989	51.132781742599278
1990	46.534170346249546
1991	49.264933495465158
1992	38.787067170792042
1993	24.901810423526541
1994	100.06741395787321
1995	98.558003263152884
1996	28.462425765536253
1997	7.4754049254904444
1998	70.135739647738689
1999	70.187588083149421
2000	52.848199540693123
2001	59.270672273731904
2002	63.906403396542316
2003	53.909644820724729
2004	28.183433206491799
2005	72.589903183633183
2006	40.449390482791515
2007	68.188529615666667
2008	82.261232882253694
2009	13.993920027028722
2010	37.492390310696713
