xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	112.60924166860103
1958	108.00959141483487
1959	101.15000201417527
1960	101.21336512567349
1961	105.88825302884833
1962	104.77737927474421
1963	108.84030474255647
1964	105.98887681776380
1965	112.15459918684715
1966	103.42698626243157
1967	113.28452867996525
1968	115.55720742507872
1969	102.51060367489455
1970	100.20161400842657
1971	101.72106540116386
1972	122.85377600596044
1973	93.774907504245377
1974	106.87047468418082
1975	99.506342464877534
1976	107.25052864108677
1977	103.46467348295049
1978	114.65151920542596
1979	107.21188001333039
1980	110.10117798314589
1981	108.75031529217232
1982	116.85821971766718
1983	104.46259825403780
1984	96.190103015925075
1985	104.38104083101875
1986	110.47051488074659
1987	117.64683555079894
1988	101.91883229125575
1989	108.89429029240100
1990	131.57270277694454
1991	123.94986338030640
1992	123.44536032735347
1993	108.89590230922595
1994	112.15701836547852
1995	104.42437509368138
1996	109.49880005378813
1997	117.33990229523610
1998	66.073063910822810
1999	70.292609140924810
2000	106.80286889741328
2001	102.64720486787128
2002	111.91778043526818
2003	102.45590288429062
2004	107.09204481470415
2005	102.76622221273388
2006	110.03020474648555
2007	102.16253986704017
2008	106.86256044428529
2009	103.00367206043289
2010	112.41312461670317
