xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	50.434136234086679
1958	88.629182549188585
1959	13.847833128729029
1960	80.749625766156868
1961	36.020953528049503
1962	94.243985222611158
1963	72.712909257774186
1964	73.394426443902034
1965	44.341488186859799
1966	72.187345207639225
1967	65.715608760907543
1968	98.700039109759373
1969	73.542949593243264
1970	67.947576107332296
1971	70.542152891077222
1972	63.563807735108817
1973	59.828516267089277
1974	73.745215281764331
1975	50.314581542594837
1976	72.878038320506022
1977	82.189403356361808
1978	66.154681725694005
1979	91.848436229839479
1980	71.111825046151523
1981	67.123940206856275
1982	40.103209253436980
1983	80.163899401831173
1984	66.238937917746981
1985	60.378159702518104
1986	60.995587011969775
1987	109.63973791980743
1988	54.514639476908336
1989	50.499966812317680
1990	52.159815995479903
1991	42.678457263709873
1992	51.844882419917653
1993	42.736228737885284
1994	62.653363453670678
1995	105.87220556420121
1996	-9.6489125814056607
1997	-2.5057963452743550
1998	85.898598930544267
1999	55.058282121411096
2000	58.400515107701160
2001	78.117871402228815
2002	52.671959986529515
2003	71.670561418901357
2004	57.404705693082256
2005	76.682146224779402
2006	64.554031907051439
2007	90.467999896557956
2008	66.531496962570017
2009	50.226411973160204
2010	93.376504141225112
