xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	50.954997303274126
1958	65.054871512829294
1959	80.502734544104328
1960	40.560690046752697
1961	66.216721108385727
1962	74.660895151728894
1963	70.246752239774352
1964	74.327495114250127
1965	47.161775813903816
1966	71.162322851009989
1967	85.443702119773917
1968	76.677054106407169
1969	53.716029425991437
1970	86.106774026590543
1971	85.252622642880183
1972	79.862243088035584
1973	54.053876888749556
1974	38.603861437125545
1975	63.487032491756743
1976	48.606151454289282
1977	51.659109231713344
1978	64.036216243800084
1979	75.831207993424144
1980	79.404928441567876
1981	37.551791260697030
1982	76.626618649022078
1983	59.138583993806364
1984	60.969841861229661
1985	66.776964772546776
1986	97.639689846866844
1987	76.641824442070913
1988	67.457085809143933
1989	61.337351945910498
1990	66.769771092980491
1991	78.045826400443346
1992	42.377334775945890
1993	58.672964679109469
1994	78.243021493028550
1995	69.266748025140103
1996	70.708942040354600
1997	65.813411342643420
1998	87.094318370005340
1999	59.722997892012806
2000	41.268285155826980
2001	75.505320876588257
2002	80.254311491775880
2003	66.248376343231328
2004	71.471519774839322
2005	76.472185139392835
2006	60.440543637298390
2007	73.351189972485415
2008	66.512708527949428
2009	54.215246554468209
2010	63.459563635493041
