xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	114.10993771820841
1958	68.072273394732747
1959	80.739371052143809
1960	63.833755920491662
1961	89.725347831843479
1962	68.586234016977926
1963	30.883294428395970
1964	105.88986762071036
1965	98.648465435935051
1966	118.62328016936962
1967	128.80138236084906
1968	85.774161522826773
1969	102.31846668748716
1970	111.43986812266924
1971	89.041425755815993
1972	134.39593872467321
1973	76.469108698146840
1974	84.267584716047310
1975	74.974849236715329
1976	48.804616690065664
1977	82.718067526963523
1978	55.324790573755301
1979	116.69884821745018
1980	120.01954189057972
1981	140.26192163791112
1982	95.058463556663824
1983	124.48257845229178
1984	113.05374966990689
1985	110.35917704244476
1986	80.240870411405723
1987	79.068306180278185
1988	58.034684818622623
1989	87.981949084198973
1990	83.119417285190849
1991	128.86163554290314
1992	101.89984744144115
1993	126.04512651980501
1994	109.66263659980081
1995	73.386562244363461
1996	105.27161376163875
1997	186.34230332700284
1998	143.02158496934123
1999	111.15092045707328
2000	95.442865830841200
2001	92.135961940952939
2002	114.09361695890695
2003	74.957259603832924
2004	104.99686563674334
2005	84.696078879832129
2006	89.838926817456255
2007	78.296149064474463
2008	115.14191432973098
2009	99.340727519019225
2010	70.187288782341525
