xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	106.70954853882226
1958	72.401256816696716
1959	53.436562146120181
1960	46.505389424012833
1961	33.637267954346548
1962	64.353372760670794
1963	79.213954691885263
1964	57.514997671637687
1965	70.822883923388872
1966	58.957780231605867
1967	78.405102532088506
1968	70.360141684270388
1969	68.242711711560673
1970	69.518033751994906
1971	74.940076058956265
1972	57.836385623716041
1973	41.008900338787313
1974	65.781364856523268
1975	68.330285691148845
1976	91.699133490215019
1977	63.940444367187979
1978	98.952994833216593
1979	48.164754837040000
1980	82.680969038535693
1981	68.606975883611483
1982	95.975174448954235
1983	44.527065533073682
1984	50.566359626337658
1985	63.643343970122544
1986	69.564296299865745
1987	61.718133897111251
1988	33.519943279417291
1989	77.621334327052352
1990	57.053660402408013
1991	70.522080491549175
1992	71.633689400276353
1993	84.221466349695135
1994	89.162308658392433
1995	69.939026406656012
1996	80.329133956574438
1997	83.607641087224991
1998	52.670918623039483
1999	48.461330134630771
2000	66.173461157759832
2001	59.863736553235185
2002	62.679002513833296
2003	54.593133645812692
2004	82.436873633670231
2005	68.953920838620277
2006	52.145584982337596
2007	55.556389244319867
2008	40.904069612411057
2009	76.003836187242939
2010	20.763722809344230
