xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	55.251211952743816
1958	56.713655271284956
1959	42.741364047147933
1960	35.170094064222894
1961	45.916971826805550
1962	48.946869628238936
1963	99.798102030466765
1964	24.215914357049378
1965	82.764730112655087
1966	61.379884952474328
1967	37.105573605546461
1968	47.925850363244194
1969	57.648846679264253
1970	37.825568943011177
1971	45.928458627394626
1972	113.07364374310157
1973	13.510099941034973
1974	19.960963716867276
1975	12.670657165533648
1976	75.531809804502615
1977	57.774040230129607
1978	27.814586319532996
1979	26.345242133443758
1980	53.705562394695633
1981	44.103198270358966
1982	69.455923221954961
1983	16.508355350107102
1984	16.603039151106572
1985	42.242655006277886
1986	85.178761960615333
1987	46.422894546299062
1988	33.937286033723794
1989	55.686800876057418
1990	29.249030730966354
1991	56.958054181835010
1992	49.289833999581866
1993	69.814462342448451
1994	58.397701989115404
1995	24.195630825461670
1996	62.394507441908843
1997	63.663304164205464
1998	21.912291570964904
1999	25.908108921908305
2000	36.917553557198026
2001	60.237970046641003
2002	56.647328032588156
2003	59.411724731385931
2004	46.828299708993313
2005	53.716517506826563
2006	58.098386954211975
2007	42.182086128717756
2008	15.206820990702944
2009	58.401841381991858
2010	11.746105567186731
