xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	103.49387293521357
1958	78.091585560423098
1959	63.416826915355188
1960	63.812003285766110
1961	65.238640787728144
1962	70.833731751956265
1963	110.51574060959123
1964	51.182550341834002
1965	103.87607763298800
1966	73.909684519887179
1967	70.443638811341188
1968	58.532150065692015
1969	64.748967940200302
1970	71.156431080940706
1971	57.365192545509764
1972	75.836336309918124
1973	77.434801882650817
1974	50.679108178570985
1975	36.842499520166754
1976	86.104826606646242
1977	55.890536179021417
1978	78.628775631318163
1979	73.412752276622015
1980	76.473657521757190
1981	69.327602497756786
1982	91.818171038825170
1983	52.049228905341877
1984	48.790452844620816
1985	65.744254945279380
1986	129.27947045974165
1987	101.22138345757509
1988	57.896930653986857
1989	67.157533863455853
1990	91.965092629709318
1991	87.716158309686378
1992	89.254965911493613
1993	70.839949039132293
1994	85.457189174244235
1995	63.436782326166011
1996	85.892566374432718
1997	100.14486186971395
1998	50.098129280127395
1999	46.253020722901198
2000	74.652460352915782
2001	68.097524987756813
2002	81.935013642166524
2003	60.519401245799685
2004	90.620420510426555
2005	83.041140574157339
2006	99.212585335219956
2007	67.604388501327122
2008	44.687951140916141
2009	83.580623246109596
2010	47.607960225637491
